frame,x,y
1108,742.13055,759.7015
1109,727.4227,757.04596
1110,716.72375,778.5012
1111,709.4767,794.4215
1112,708.3222,797.62177
1113,712.385,795.2745
1114,718.6543,801.5641
1115,727.0612,824.7434
1116,734.541,851.60645
1117,735.1857,863.54803
1118,734.78986,878.3543
1119,747.05115,932.5429
1120,771.0244,1008.9161
1121,792.816,1050.3314
1122,809.87463,1045.1207
1123,831.2028,1026.3
1124,851.5614,1013.2872
1125,852.02893,1005.9507
1126,835.79755,1006.55695
1127,828.1577,1019.1461
1128,834.8929,1040.2424
1129,842.01685,1063.9763
1130,846.3134,1084.433
1131,851.5837,1095.48
1132,853.9221,1102.2408
1133,850.6733,1113.7524
1134,850.6822,1121.0149
1135,864.67,1107.8307
1136,884.49817,1082.6877
1137,883.3334,1077.329
1138,848.8126,1108.1831
1139,803.55273,1149.5428
1140,768.9904,1145.9601
1141,731.72565,1062.53
1142,686.4528,938.8801
1143,663.24945,857.6834
1144,673.9581,846.7815
1145,692.80707,867.4292
1146,700.5004,886.3515
1147,700.2258,902.0222
1148,697.77814,919.1929
1149,693.2589,936.3336
1150,688.1211,953.854
1151,688.36835,980.5512
1152,699.89294,1022.7855
1153,725.50226,1066.2893
1154,763.1937,1089.5881
1155,800.94336,1093.8783
1156,824.2438,1093.6096
1157,832.134,1092.5997
1158,833.7378,1088.7975
1159,835.52716,1083.4534
1160,837.3779,1077.3665
1161,834.56415,1070.8225
1162,825.66815,1067.3783
1163,816.5954,1068.8048
1164,812.8116,1071.445
1165,813.8947,1073.3993
1166,815.63184,1074.6831
1167,811.8744,1072.232
1168,797.63116,1066.5646
1169,772.62305,1064.4138
1170,743.1965,1069.5903
1171,719.6614,1080.1704
1172,708.57117,1090.8114
1173,717.21515,1091.4369
1174,754.307,1075.6559
1175,806.14197,1054.989
1176,840.3868,1044.549
1177,846.28046,1039.9384
1178,840.72406,1031.0795
1179,837.9662,1019.9955
1180,837.1729,1011.5184
1181,835.5085,1006.77924
1182,835.0115,1006.3538
1183,835.60626,1007.8711
1184,833.8072,1005.72974
1185,827.30676,998.83307
1186,815.6022,992.7552
1187,800.9825,990.3542
1188,797.00934,985.6278
1189,835.8027,975.4687
1190,933.56445,971.04034
1191,1035.9486,979.0624
1192,1063.6403,987.45386
1193,1008.12756,986.7072
1194,910.07916,983.738
1195,800.46173,995.3251
1196,711.4054,1032.9565
1197,671.5666,1082.2732
1198,675.08704,1115.4551
1199,698.3988,1123.1897
1200,737.0663,1112.833
1201,794.4268,1093.0125
1202,846.23254,1074.5168
1203,854.64185,1071.4031
1204,818.25287,1092.5485
1205,774.38794,1130.9604
1206,763.0343,1152.9592
1207,813.93085,1103.054
1208,929.824,957.7277
1209,1059.3826,779.3067
1210,1123.6359,663.94763
1211,1092.481,638.62897
1212,1012.15436,660.0223
1213,937.57355,690.1665
1214,880.1611,721.16583
1215,836.66876,748.89606
1216,809.1989,766.03174
1217,792.7068,773.5679
1218,780.0031,780.4395
1219,770.4485,796.767
1220,765.5736,828.09406
1221,766.51196,861.64087
1222,769.9479,858.5395
1223,763.0814,792.62134
1224,739.0977,701.73346
1225,709.99146,653.13727
1226,685.9478,666.0294
1227,665.1917,710.5999
1228,651.2367,753.55865
1229,653.32495,779.39233
1230,670.8249,788.72455
1231,691.0999,786.9944
1232,705.0932,781.1195
1233,717.60657,780.31586
1234,736.4966,786.94476
1235,761.84766,795.7082
1236,784.0833,803.5217
1237,789.42975,811.6166
1238,775.6537,821.2461
1239,754.75256,830.8019
1240,737.29114,836.221
1241,724.43713,835.1773
1242,714.11414,830.07214
1243,706.60187,825.2978
1244,702.97363,823.5674
1245,703.0851,824.77264
1246,705.33887,826.30475
1247,708.2415,825.76447
1248,714.31573,823.395
1249,729.51886,820.2286
1250,755.31256,815.02136
1251,780.28033,804.82745
1252,784.4036,790.3737
1253,759.05206,782.0047
1254,722.38837,791.0388
1255,711.2671,809.4079
1256,746.6287,816.6093
1257,799.7362,808.4516
1258,806.3697,797.4967
1259,731.32996,796.50616
1260,616.7441,813.62897
1261,540.2429,846.7827
1262,532.1528,879.62036
1263,564.67126,895.4182
1264,598.1108,895.50275
1265,616.0802,893.0961
1266,626.6808,893.4672
1267,635.66455,892.3965
1268,642.23755,887.72156
1269,660.07355,885.5604
1270,702.4029,893.10205
1271,755.314,907.8159
1272,794.4325,921.75226
1273,803.43835,931.12634
1274,774.6178,936.7895
1275,724.9698,940.47046
1276,688.12726,941.9515
1277,673.07446,941.0714
1278,662.9237,944.10046
1279,644.82806,959.17426
1280,619.953,979.70953
1281,598.1835,987.47327
1282,589.6712,977.1748
1283,598.6765,960.7301
1284,620.80963,947.77704
1285,645.92664,939.8485
1286,671.88354,940.84686
1287,706.0607,955.98694
1288,744.48254,981.55237
1289,769.32,1009.74084
1290,773.27875,1039.4547
1291,768.28595,1069.3817
1292,767.4661,1091.3956
1293,768.6201,1100.3787
1294,762.0078,1098.7262
1295,748.8526,1092.3257
1296,739.85144,1089.5437
1297,738.9134,1095.925
1298,739.9184,1107.376
1299,737.5448,1115.947
1300,734.11206,1118.9951
1301,737.4438,1117.4497
1302,754.49854,1112.3297
1303,783.93964,1105.2502
1304,814.3283,1097.41
1305,833.36993,1089.7584
1306,839.0261,1084.283
1307,838.4028,1082.1777
1308,837.71625,1082.1425
1309,838.1921,1081.949
1310,840.3437,1080.9253
1311,847.1023,1079.897
1312,860.3227,1079.0323
1313,875.6601,1077.1669
1314,885.4186,1074.1227
1315,886.41693,1072.5824
1316,881.5109,1074.6166
1317,875.13544,1078.466
1318,868.3897,1081.8658
1319,859.50085,1083.9553
1320,851.427,1083.6901
1321,851.28253,1081.0847
1322,859.0253,1078.1503
1323,867.0337,1076.6704
1324,871.03534,1076.3239
1325,873.371,1075.661
1326,876.7485,1074.4376
1327,879.9897,1073.3099
1328,880.6682,1072.1084
1329,878.4923,1069.7684
1330,874.41644,1065.4406
1331,869.36395,1060.3174
1332,865.51447,1057.2513
1333,866.38403,1057.294
1334,872.5052,1058.521
1335,878.6663,1058.7773
1336,879.3363,1058.6763
1337,874.8724,1060.9249
1338,868.6281,1066.4398
1339,861.7352,1073.2697
1340,855.0573,1079.4801
1341,850.98474,1084.8046
1342,850.3088,1089.8163
1343,851.4363,1095.4729
1344,852.2648,1102.4108
1345,851.07184,1108.5884
1346,847.3841,1110.5118
1347,842.8904,1108.1691
1348,839.8264,1104.749
1349,838.4094,1102.3325
1350,838.0149,1100.9763
1351,839.2129,1099.7766
1352,842.4987,1097.4742
1353,846.9887,1093.955
1354,851.239,1090.7227
1355,854.00446,1089.0059
1356,854.39014,1088.4567
1357,852.59753,1087.8458
1358,850.2449,1086.7399
1359,848.9327,1085.6704
1360,848.912,1084.914
1361,849.5724,1084.473
1362,850.1421,1083.8451
1363,850.4887,1081.9741
1364,852.6733,1079.1204
1365,858.3073,1077.1594
1366,862.8615,1077.7231
1367,859.2823,1080.7998
1368,849.01575,1084.1923
1369,840.9583,1085.4911
1370,839.0587,1084.7831
1371,840.4135,1082.6007
1372,843.8544,1077.8458
1373,850.689,1071.4661
1374,858.38367,1067.214
1375,860.2509,1067.8193
1376,852.48413,1073.976
1377,840.8601,1083.0157
1378,835.32947,1089.4698
1379,836.83453,1090.969
1380,838.67584,1089.7157
1381,837.5394,1088.3478
1382,834.3758,1087.7936
1383,829.7585,1088.4285
1384,823.7373,1091.1445
1385,818.5703,1095.3151
1386,817.7749,1097.9735
1387,821.2016,1097.7587
1388,825.31464,1096.604
1389,828.50226,1095.9287
1390,831.4982,1094.8496
1391,833.43317,1092.564
1392,829.80725,1088.8025
1393,817.48566,1083.8938
1394,804.0595,1080.7489
1395,801.0739,1081.7926
1396,806.16315,1085.1268
1397,808.37354,1088.5912
1398,805.6754,1092.2231
1399,804.8073,1094.3176
1400,811.5478,1091.8918
1401,823.3908,1086.5249
1402,831.17017,1083.3872
1403,830.5609,1083.873
1404,825.7166,1085.3617
1405,821.4406,1086.9961
1406,818.86365,1090.1996
1407,817.2362,1094.5986
1408,815.2609,1098.1577
1409,812.20215,1099.7214
1410,811.2327,1096.3777
1411,818.30835,1084.872
1412,833.4665,1070.631
1413,848.4023,1065.7983
1414,855.6793,1074.0709
1415,852.6364,1078.3597
1416,836.6277,1048.1366
1417,807.78314,975.9533
1418,774.9779,899.60205
1419,749.8306,862.2751
1420,737.16364,865.47687
1421,734.58136,881.65765
1422,737.21747,891.538
1423,741.26086,894.3365
1424,745.3688,896.35565
1425,750.8124,899.76685
1426,760.69525,901.1739
1427,777.193,902.073
1428,794.68256,921.2151
1429,805.32495,976.23395
1430,819.0575,1042.8461
1431,846.93756,1075.9875
1432,865.9416,1070.2943
1433,843.4898,1044.5425
1434,787.12555,1002.4414
1435,737.9935,955.213
1436,721.6363,937.3349
1437,726.6621,970.27344
1438,730.501,1030.8137
1439,727.953,1075.1771
1440,731.03723,1088.6315
1441,748.33435,1088.7614
1442,772.099,1085.4237
1443,788.7081,1068.4589
1444,794.39716,1040.2445
1445,795.53577,1023.2448
1446,800.00116,1025.3235
1447,811.7439,1032.3574
1448,825.76666,1031.6508
1449,829.5921,1021.6976
1450,815.9228,1009.9527
1451,790.1589,1006.29443
1452,769.7753,1014.00696
1453,771.9301,1028.8169
1454,790.83997,1042.9569
1455,805.12946,1049.9447
1456,807.3011,1050.4619
1457,800.3544,1049.6194
1458,780.0154,1049.7339
1459,748.2772,1050.357
1460,730.5546,1048.668
1461,750.27264,1041.2074
1462,796.4349,1030.4246
1463,848.2007,1013.1254
1464,900.90955,970.8563
1465,942.202,902.19464
1466,959.5941,834.4677
1467,963.69556,786.7023
1468,959.6682,760.3209
1469,934.55444,754.74976
1470,884.9383,764.1901
1471,829.1137,777.5037
1472,789.4616,793.7651
1473,771.4392,822.7749
1474,767.45276,865.4863
1475,772.89575,910.3178
1476,787.70966,947.91406
1477,809.2647,976.17883
1478,831.23956,994.3686
1479,848.31696,999.6662
1480,859.57544,991.4516
1481,866.2718,977.4545
1482,869.4006,968.7323
1483,872.09393,967.2502
1484,879.088,965.10834
1485,890.21735,956.11224
1486,897.77374,946.0104
1487,893.75726,948.4693
1488,881.14417,965.722
1489,872.67596,984.1302
1490,873.8232,994.655
1491,876.7534,1000.65356
1492,875.7644,1005.439
1493,874.79315,1007.4942
1494,876.1802,1005.3997
1495,875.10596,1000.21826
1496,867.42053,996.6402
1497,855.8451,1001.8571
1498,847.0444,1018.7681
1499,843.6406,1043.028
1500,841.04895,1066.63
1501,832.70264,1081.2766
1502,816.40753,1083.1251
1503,796.9498,1076.4015
1504,782.4951,1068.9807
1505,777.2528,1065.0139
1506,779.77765,1063.2504
1507,784.9247,1057.454
1508,786.1423,1040.033
1509,783.09155,1012.5941
1510,782.46686,985.6935
1511,786.5351,967.5877
1512,790.9552,960.888
1513,793.0933,962.32074
1514,793.8308,964.74756
1515,794.5545,965.15826
1516,796.9945,965.8258
1517,802.31506,967.87646
1518,807.2962,969.0303
1519,806.97424,967.35254
1520,801.99243,964.1408
1521,796.9085,961.95544
1522,794.099,961.5231
1523,793.3082,961.735
1524,793.6692,961.46295
1525,795.1499,959.8449
1526,798.4125,955.6689
1527,801.7078,950.1858
1528,796.161,954.2898
1529,770.13043,984.723
1530,731.99896,1036.557
1531,716.28656,1075.1735
1532,741.2521,1080.1523
1533,777.65875,1071.1711
1534,784.9875,1072.9579
1535,761.0202,1084.0659
1536,736.1164,1091.672
1537,732.9012,1093.4818
1538,750.4344,1093.039
1539,779.1135,1091.2373
1540,811.5893,1088.1221
1541,842.8967,1082.5616
1542,870.9484,1073.2504
1543,890.49963,1061.61
1544,892.3863,1050.187
1545,879.71356,1041.3385
1546,871.1525,1037.8109
1547,880.42957,1040.6908
1548,900.1631,1047.566
1549,912.21716,1054.7767
1550,910.479,1060.0735
1551,903.277,1062.8987
1552,898.44653,1063.8842
1553,897.07745,1064.6903
1554,898.52454,1067.2069
1555,902.6332,1070.9431
1556,908.70874,1072.2943
1557,917.2877,1068.7377
1558,925.5909,1061.9567
1559,916.0453,1054.323
1560,869.7758,1046.4236
1561,805.8874,1041.0756
1562,771.7364,1041.5253
1563,780.58105,1045.2786
1564,798.06696,1048.3074
1565,790.5642,1050.8364
1566,761.3847,1053.8584
1567,736.7333,1053.2916
1568,730.7293,1041.739
1569,745.3775,1015.981
1570,783.907,979.86224
1571,834.23737,946.06805
1572,869.01105,929.9194
1573,878.97406,931.25793
1574,877.03174,935.62036
1575,873.7972,933.43646
1576,870.6639,928.3653
1577,864.8595,936.9409
1578,852.23254,974.5182
1579,833.75085,1027.498
1580,818.0193,1061.7313
1581,811.04767,1065.7692
1582,809.91327,1056.6721
1583,811.1489,1051.64
1584,816.43286,1056.4056
1585,825.43646,1064.846
1586,830.80444,1052.7966
1587,827.2072,993.9416
1588,819.88385,904.71014
1589,816.66644,838.64716
1590,823.07904,822.503
1591,845.1827,839.913
1592,878.22437,865.841
1593,906.11066,886.0966
1594,920.85364,897.9336
1595,924.69293,903.7535
1596,921.4084,906.8858
1597,915.53516,911.00684
1598,911.5622,916.45374
1599,910.5685,920.06836
1600,909.25195,920.42096
1601,904.3723,919.13525
1602,896.4374,918.4353
1603,888.00946,919.82336
1604,881.8658,923.14984
1605,880.287,926.6716
1606,883.38727,928.924
1607,888.85675,929.64386
1608,894.0184,929.33356
1609,896.5708,928.35297
1610,894.0199,925.3423
1611,884.3061,916.2864
1612,867.23267,898.07227
1613,847.5669,877.3953
1614,834.91876,871.07263
1615,834.80164,888.0782
1616,843.27405,915.83655
1617,854.41437,934.76184
1618,866.15265,940.4084
1619,876.45087,940.38824
1620,882.8874,939.5479
1621,887.27386,937.78357
1622,893.93585,933.896
1623,903.75476,927.8273
1624,913.44116,921.4686
1625,919.66,917.0106
1626,921.21094,915.547
1627,917.86475,917.94995
1628,910.2195,924.70886
1629,901.4864,933.0578
1630,894.2223,938.5695
1631,886.058,941.08386
1632,875.87225,943.26184
1633,868.21497,945.3934
1634,867.5852,947.4654
1635,874.43604,951.32214
1636,884.6138,955.95984
1637,891.1903,958.1608
1638,886.04297,962.9466
1639,861.1727,983.49646
1640,820.0494,1022.00183
1641,779.4634,1061.3488
1642,750.49677,1085.4845
1643,734.1778,1094.4299
1644,729.9137,1094.6367
1645,731.76013,1090.3818
1646,732.107,1084.7565
1647,739.3997,1079.1826
1648,772.0877,1073.1395
1649,822.61304,1066.7814
1650,858.11536,1062.1703
1651,865.9857,1061.0496
1652,860.4525,1062.215
1653,853.18756,1062.7095
1654,846.75037,1061.5299
1655,841.0584,1059.9678
1656,834.6121,1058.2399
1657,826.71783,1054.6604
1658,821.0558,1048.904
1659,824.2349,1043.2308
1660,837.3979,1039.3538
1661,851.92426,1036.8811
1662,855.8932,1036.7676
1663,842.731,1042.2207
1664,816.34705,1052.6384
1665,790.0335,1062.5383
1666,775.56335,1068.5231
1667,773.7506,1071.1449
1668,778.7292,1071.8582
1669,786.39294,1072.2404
1670,795.59845,1073.4321
1671,804.2209,1075.2047
1672,809.15594,1076.8325
1673,812.2375,1077.8087
1674,818.7293,1076.8793
1675,828.16235,1072.8914
1676,834.80426,1067.6003
1677,836.13275,1064.491
1678,834.7917,1064.0837
1679,834.1152,1063.5532
1680,834.50244,1061.4319
1681,834.3479,1059.4703
1682,833.4071,1059.5382
1683,832.47327,1061.3729
1684,831.8619,1063.319
1685,831.73035,1063.948
1686,831.5068,1063.3337
1687,830.961,1062.6006
1688,831.05865,1062.3077
1689,831.9482,1062.4266
1690,833.1187,1063.0756
1691,834.4331,1064.0441
1692,835.044,1064.5006
1693,833.5019,1063.8247
1694,829.9367,1062.0948
1695,826.7448,1060.6118
1696,828.81055,1062.6545
1697,842.9938,1070.1486
1698,870.04346,1079.3215
1699,897.14685,1085.9891
1700,901.261,1093.5634
1701,862.35333,1103.8331
1702,781.33746,1097.8113
1703,683.808,1051.5156
1704,611.2023,982.3155
1705,597.13074,938.5929
1706,630.39966,937.8531
1707,670.5364,956.5016
1708,710.5324,969.1079
1709,787.9679,971.49945
1710,916.2318,972.346
1711,1033.9507,973.6531
1712,1074.6256,970.4528
1713,1037.8314,964.188
1714,939.67096,963.6874
1715,796.1657,973.457
1716,672.91486,983.36865
1717,631.2721,980.7386
1718,652.50214,971.0602
1719,689.34937,966.50134
1720,726.5219,966.56586
1721,761.17847,966.62646
1722,785.3407,967.1757
1723,795.60956,970.01984
1724,793.9803,977.0975
1725,784.9001,990.31195
1726,775.14874,1009.977
1727,767.9051,1032.4573
1728,764.31366,1051.2554
1729,775.4045,1068.8756
1730,812.12427,1093.0789
1731,857.2403,1114.6433
1732,879.4983,1117.1318
1733,876.54474,1104.2552
1734,869.62103,1091.661
1735,871.27576,1085.3019
1736,880.9571,1082.4779
1737,887.1402,1083.6179
1738,861.224,1094.395
1739,784.80035,1113.0205
1740,695.23114,1120.4244
1741,651.53705,1099.908
1742,656.2861,1061.5792
1743,668.89215,1028.0503
1744,667.36554,1009.0113
1745,658.1415,1002.2257
1746,667.08417,1004.7876
1747,723.3871,1015.1788
1748,812.86444,1028.6779
1749,882.5818,1039.6792
1750,910.7009,1048.677
1751,917.89325,1056.7051
1752,925.38245,1055.1268
1753,939.027,1033.1934
1754,946.5735,997.4016
1755,930.8893,968.52704
1756,897.561,956.4974
1757,867.5431,954.6237
1758,850.5646,955.4725
1759,842.7977,958.25854
1760,836.1247,963.7231
1761,824.43756,969.6344
1762,809.0134,971.8588
1763,796.7443,968.06146
1764,793.2558,960.4044
1765,799.9745,952.9153
1766,814.23535,946.97565
1767,828.43774,942.0679
1768,834.01,937.78033
1769,831.0637,934.16956
1770,827.52655,932.18286
1771,827.3591,932.2151
1772,828.30493,933.35
1773,828.86,935.19037
1774,828.3829,938.87744
1775,824.35657,946.2224
1776,816.1938,956.8824
1777,807.8888,967.67236
1778,804.3323,976.3441
1779,806.23956,983.2233
1780,808.7824,989.12885
1781,807.6203,993.48737
1782,805.77045,993.6653
1783,805.1984,986.57855
1784,783.8954,973.9112
1785,707.3396,971.0012
1786,595.91797,997.95526
1787,531.2116,1041.2716
1788,553.58496,1056.765
1789,627.0649,1037.7626
1790,712.4845,1026.9957
1791,789.6479,1045.5295
1792,837.0854,1070.5664
1793,849.05786,1081.7108
1794,835.7064,1077.9138
1795,804.06714,1062.0892
1796,770.29047,1039.1387
1797,757.4567,1014.97125
1798,761.89526,994.92505
1799,757.81696,988.9178
1800,743.66754,1001.57355
1801,764.8139,1016.6629
1802,862.4304,1005.01117
1803,983.04987,955.45184
1804,1013.1884,895.1493
1805,930.9692,861.9056
1806,822.1622,863.2035
1807,755.2393,880.7393
1808,729.2579,898.52924
1809,718.00464,912.50665
1810,707.59973,924.1039
1811,695.79095,934.50415
1812,682.0506,944.765
1813,668.0071,954.7817
1814,658.511,961.35956
1815,655.0834,962.9869
1816,653.1031,963.46387
1817,648.683,966.3979
1818,642.11804,970.4918
1819,634.7331,972.4701
1820,628.77325,971.93304
1821,626.41614,971.5492
1822,625.2149,972.9511
1823,622.5512,974.17584
1824,624.3666,970.5011
1825,636.7601,958.5832
1826,645.06604,944.8589
1827,618.7388,948.49005
1828,555.4359,982.31537
1829,493.99948,1029.8451
1830,463.15427,1060.0614
1831,468.8787,1059.1908
1832,543.1671,1034.3575
1833,716.9715,1007.84546
1834,920.2203,1006.3722
1835,1016.4405,1025.1506
1836,970.6162,1022.74603
1837,874.47504,977.6474
1838,809.54736,920.1886
1839,795.03204,895.36017
1840,825.28284,916.6608
1841,862.3738,962.3101
1842,852.9148,1007.05804
1843,798.8704,1041.4014
1844,748.2743,1059.6024
1845,726.0518,1056.2637
1846,723.48474,1036.6693
1847,727.4316,1013.1307
1848,732.82434,995.8592
1849,738.8625,989.8816
1850,744.0747,996.3846
1851,744.7866,1016.02405
1852,737.6615,1043.8423
1853,728.0821,1064.1637
1854,729.6117,1062.6948
1855,746.66144,1043.1761
1856,766.36884,1024.557
1857,774.33514,1020.4215
1858,770.6213,1027.5944
1859,765.87396,1035.2524
1860,769.6605,1038.0983
1861,785.3591,1040.697
1862,806.32556,1047.6339
1863,809.17163,1045.3853
1864,766.4595,1009.55566
1865,689.35596,946.22864
1866,631.7458,902.14954
1867,625.3026,906.7374
1868,648.90356,923.77374
1869,671.37427,896.3136
1870,682.93823,830.36554
1871,687.32965,786.1674
1872,688.41595,802.50714
1873,686.4324,872.93243
1874,684.8532,960.43964
1875,691.5218,1023.4187
1876,707.51666,1051.4058
1877,726.1824,1060.6748
1878,742.379,1065.2191
1879,755.0412,1069.6738
1880,764.0321,1073.8053
1881,768.8372,1075.594
1882,770.30695,1074.112
1883,770.062,1070.7794
1884,768.5049,1067.9725
1885,766.001,1066.9437
1886,763.09216,1067.899
1887,759.4055,1072.1558
1888,755.97595,1081.0573
1889,756.5566,1091.4557
1890,762.9558,1097.9792
1891,771.93243,1099.5876
1892,779.3929,1098.3657
1893,784.89185,1095.9003
1894,789.922,1094.1382
1895,794.09595,1093.6562
1896,798.32074,1083.246
1897,807.98126,1037.3302
1898,821.67035,949.261
1899,823.885,860.68445
1900,803.5428,820.08234
1901,772.158,826.5458
1902,750.3941,844.49786
1903,743.6508,849.108
1904,743.454,844.24255
1905,744.8462,863.41736
1906,748.81976,939.65405
1907,754.0005,1046.4485
1908,758.22217,1117.0316
1909,765.15173,1131.7596
1910,780.52844,1120.2377
1911,803.24084,1103.4574
1912,825.8159,1086.3254
1913,842.3473,1073.3588
1914,851.08813,1067.0972
1915,852.3728,1065.4064
1916,848.3718,1066.2058
1917,841.9849,1069.943
1918,835.19037,1075.5631
