frame,x,y
4200,896.68713,978.5713
4201,881.8423,989.5338
4202,844.4973,995.5982
4203,796.7824,995.0159
4204,764.98083,997.48334
4205,754.1481,1015.50464
4206,754.19543,1045.6898
4207,759.80383,1072.1616
4208,759.3064,1088.5344
4209,748.03723,1094.7325
4210,748.4697,1079.8165
4211,781.7119,1042.402
4212,835.7064,1017.4277
4213,873.7333,1030.9496
4214,873.67206,1055.4185
4215,853.2381,1059.5104
4216,840.2554,1051.149
4217,830.5675,1051.6472
4218,798.8205,1069.405
4219,745.00494,1094.1901
4220,709.79095,1105.7703
4221,746.215,1093.9264
4222,866.0354,1069.9967
4223,996.5328,1056.873
4224,1046.9792,1064.4319
4225,1018.4026,1080.4435
4226,973.7843,1087.8655
4227,948.6628,1081.5297
4228,938.5658,1069.6394
4229,910.6611,1068.5728
4230,830.7561,1088.9622
4231,727.6549,1116.1003
4232,678.65125,1118.8754
4233,705.7207,1085.9266
4234,759.6428,1037.7465
4235,798.783,1004.8761
4236,820.96027,1000.3031
4237,835.18024,1009.20654
4238,843.95953,1009.25507
4239,851.5533,996.5323
4240,861.39026,981.6822
4241,867.11127,970.2934
4242,862.99585,959.3879
4243,845.4477,946.7189
4244,807.79205,933.90155
4245,760.20953,922.5367
4246,727.3445,915.01874
4247,713.9424,917.7322
4248,709.0801,933.8137
4249,706.09894,954.8229
4250,696.47894,968.46954
4251,678.5668,973.7293
4252,667.4242,982.50775
4253,676.01697,1003.39557
4254,707.8328,1028.8584
4255,757.98126,1044.9716
4256,803.7293,1047.2789
4257,818.97925,1042.2048
4258,802.90375,1040.607
4259,774.966,1048.5894
4260,744.9481,1060.0457
4261,707.1083,1065.4312
4262,666.9119,1066.3385
4263,646.8102,1070.2935
4264,662.2396,1075.0515
4265,720.83356,1070.3359
4266,826.47614,1053.3922
4267,946.6023,1033.8828
4268,1015.2344,1022.0929
4269,1009.1016,1018.57367
4270,973.9232,1018.4068
4271,959.86505,1019.21045
4272,974.32495,1023.7333
4273,983.24677,1038.5972
4274,936.8985,1068.7596
4275,829.16736,1109.5537
4276,726.8571,1145.2207
4277,699.2608,1163.7134
4278,741.9787,1167.891
4279,797.576,1163.7858
4280,822.55884,1152.1826
4281,820.4407,1134.4031
4282,820.2602,1115.0092
4283,835.54553,1099.5253
4284,856.98376,1089.2684
4285,875.1565,1078.6028
4286,892.0585,1062.2593
4287,912.6443,1041.4893
4288,936.065,1020.54877
4289,953.2744,1003.23773
4290,952.8785,992.00433
4291,937.59076,987.4382
4292,921.81934,989.3606
4293,897.24286,998.2861
4294,834.73956,1014.13153
4295,746.9224,1032.2655
4296,685.39557,1046.8077
4297,662.12524,1058.2229
4298,656.4384,1069.6915
4299,674.9452,1079.1951
4300,730.7313,1083.0356
4301,798.3128,1084.1619
4302,836.7783,1087.1455
4303,838.5157,1086.3105
4304,825.4719,1071.0226
4305,813.63605,1041.8004
4306,802.5898,1011.90826
4307,782.3432,994.43976
4308,744.7956,993.3626
4309,704.8479,1004.9345
4310,692.02795,1019.42065
4311,711.95,1023.08344
4312,761.093,1011.53235
4313,853.12976,996.51965
4314,962.0507,989.5193
4315,1015.5691,989.4902
4316,996.8502,991.0835
4317,960.6432,994.9262
4318,948.8453,1004.5944
4319,960.00726,1018.23016
4320,975.49945,1030.2747
4321,962.8828,1038.1022
4322,883.5107,1045.039
4323,756.37445,1058.6439
4324,669.7087,1080.7821
4325,675.2144,1103.4147
4326,731.6055,1119.8766
4327,774.5879,1129.6221
4328,785.37103,1132.3779
4329,786.7913,1128.5333
4330,800.6262,1119.7529
4331,820.91693,1105.5422
4332,835.23303,1084.611
4333,849.0515,1058.0725
4334,869.5401,1030.7556
4335,894.09906,1010.3473
4336,921.9034,1000.3925
4337,948.1669,995.83203
4338,960.3348,991.1619
4339,951.46826,988.29456
4340,908.5187,991.688
4341,813.1793,1002.36816
4342,694.02924,1019.65576
4343,617.5605,1040.5164
4344,606.59094,1057.9677
4345,630.5077,1067.0944
4346,658.44305,1069.9042
4347,685.8979,1072.1506
4348,722.96045,1076.2477
4349,762.1562,1078.345
4350,779.97546,1072.6487
4351,776.24976,1056.6742
4352,775.6817,1035.3429
4353,787.16656,1018.80334
4354,787.70557,1011.96075
4355,754.3791,1012.2134
4356,703.5319,1017.9143
4357,679.18066,1029.4246
4358,701.8292,1042.8
4359,746.7447,1050.7844
4360,779.6183,1049.3612
4361,814.921,1038.7759
4362,901.77606,1021.6285
4363,1023.7967,1004.36975
4364,1089.6356,994.4286
4365,1038.3,992.9359
4366,887.4084,995.6333
4367,724.316,999.4346
4368,650.4274,1007.48987
4369,677.2099,1025.796
4370,733.30853,1048.3662
4371,768.3771,1058.2892
4372,782.7289,1051.2874
4373,787.42706,1040.9127
4374,788.2939,1037.6449
4375,792.01306,1037.8118
4376,795.6401,1034.6768
4377,795.6299,1027.5675
4378,809.3369,1017.5093
4379,842.8107,1005.69604
4380,861.7485,996.273
4381,836.0819,992.7457
4382,786.1011,994.01
4383,748.2763,995.78094
4384,719.9043,993.42896
4385,687.0197,987.5434
4386,679.30975,987.995
4387,733.4751,1002.02625
4388,819.3145,1020.53546
4389,870.9341,1029.4973
4390,876.7789,1028.1057
4391,871.5937,1024.7704
4392,873.8761,1023.2918
4393,881.8233,1020.14624
4394,898.9921,1011.5206
4395,932.0212,998.5005
4396,959.393,984.4688
4397,935.1815,972.8106
4398,852.8324,968.82574
4399,765.3994,976.3784
4400,720.50134,993.1308
4401,718.7169,1013.0377
4402,740.4341,1030.7224
4403,768.7799,1043.8077
4404,786.78094,1053.2147
4405,786.6851,1060.6478
4406,790.6976,1064.4084
4407,840.9987,1058.7865
4408,936.7933,1041.757
4409,994.4714,1021.6127
4410,930.9985,1010.7054
4411,784.72406,1013.40796
4412,683.37494,1023.34155
4413,692.12225,1031.0509
4414,759.33057,1030.03
4415,795.1612,1018.0095
4416,749.30457,999.79645
4417,652.2547,985.8958
4418,601.6564,982.9967
4419,659.3164,988.5214
4420,774.3736,996.4608
4421,845.3531,1005.1473
4422,823.3159,1015.5841
4423,729.8871,1024.663
4424,627.6404,1024.6467
4425,586.7471,1010.5351
4426,630.27704,987.46735
4427,706.1387,968.2816
4428,745.2593,961.13885
4429,748.2733,961.4167
4430,778.2837,961.5152
4431,864.22614,964.80664
4432,956.5232,977.1941
4433,984.1385,992.99603
4434,918.7624,1005.4208
4435,799.53186,1017.02484
4436,710.2635,1027.6263
4437,698.7928,1030.8059
4438,736.964,1026.8359
4439,774.8732,1022.6627
4440,790.81854,1023.2043
4441,785.7338,1029.7468
4442,765.549,1039.9773
4443,737.7763,1049.5996
4444,711.4448,1055.9677
4445,693.58777,1058.4923
4446,685.2679,1057.1707
4447,680.60065,1051.7931
4448,673.6836,1041.7178
4449,667.86676,1027.2826
4450,673.5138,1011.6381
4451,694.26715,999.8156
4452,720.4931,996.07495
4453,745.7768,999.42126
4454,775.8741,1002.0932
4455,808.0813,999.02515
4456,837.3729,992.8175
4457,879.58606,985.62445
4458,940.08905,977.89026
4459,987.2887,971.66656
4460,986.0045,966.9568
4461,924.30237,964.09344
4462,823.28314,967.8981
4463,738.925,978.4221
4464,712.40765,989.2239
4465,726.4247,998.71716
4466,734.72144,1004.86786
4467,710.2323,1000.906
4468,669.0661,993.42017
4469,650.7125,998.54065
4470,673.1119,1013.3011
4471,726.22144,1019.2402
4472,782.5953,1010.4885
4473,812.9738,996.9839
4474,817.75903,988.4299
4475,818.32336,988.0579
4476,822.277,994.6108
4477,825.26245,1004.4954
4478,830.6251,1014.873
4479,848.92426,1024.1093
4480,882.27454,1030.4302
4481,911.96204,1032.9905
4482,916.38165,1032.2094
4483,909.3574,1027.855
4484,925.82733,1019.68066
4485,966.1685,1010.8613
4486,993.3139,1006.75385
4487,966.54297,1005.9448
4488,866.7521,998.9747
4489,735.21277,984.9965
4490,652.1468,976.89197
4491,643.15643,982.91547
4492,667.5229,1001.073
4493,683.1475,1027.2914
4494,677.30334,1052.6804
4495,661.7554,1063.912
4496,658.941,1056.2598
4497,688.0049,1038.4191
4498,745.72595,1023.2015
4499,795.1127,1016.91504
4500,803.99365,1013.2689
4501,790.0342,999.64185
4502,793.134,976.9367
4503,826.0014,963.44293
4504,868.9897,968.2465
4505,887.5124,975.58685
4506,865.27844,968.9874
4507,829.4967,953.5675
4508,816.5331,942.73785
4509,825.2087,941.8959
4510,828.91156,949.703
4511,815.3368,960.2379
4512,800.9872,964.11536
4513,812.9913,955.7829
4514,851.2044,942.1281
4515,880.6547,936.0428
4516,879.9167,939.82294
4517,864.2651,946.835
4518,845.87897,955.1409
4519,818.34625,966.97003
4520,790.92883,979.20636
4521,790.2775,983.96436
4522,823.75854,980.9856
4523,872.3397,977.47864
4524,900.6655,964.90594
4525,875.6875,932.2753
4526,812.72064,912.2371
4527,766.724,940.7744
4528,760.48895,990.0095
4529,773.36945,1015.1671
4530,782.52075,1013.92236
4531,776.6875,1004.4917
4532,758.8537,997.21204
4533,740.76495,995.34344
4534,721.83777,998.4619
4535,697.59045,1000.7266
4536,681.003,996.0924
4537,685.7618,987.3293
4538,705.1835,982.9298
4539,728.8671,984.2211
4540,759.9021,982.77936
4541,796.8028,974.1833
4542,825.84174,962.9877
4543,843.25543,951.1642
4544,856.1473,936.0892
4545,870.0594,918.69305
4546,891.2788,904.5346
4547,917.5721,900.5213
4548,929.2222,909.5313
4549,909.0011,926.24005
4550,865.0621,942.8378
4551,827.3836,956.775
4552,815.19073,970.90015
4553,816.0413,988.63245
4554,807.9943,1009.03375
4555,784.256,1027.243
4556,757.4561,1039.9791
4557,748.5753,1047.6487
4558,765.09216,1050.9147
4559,795.6397,1049.0332
4560,822.1981,1041.15
4561,837.6528,1027.2712
4562,849.2693,1010.4311
4563,848.1169,998.30725
4564,806.3442,998.46533
4565,738.2223,1009.56256
4566,724.6723,1019.6784
4567,821.9626,1017.6168
4568,962.5304,1007.10046
4569,1031.4722,1001.62427
4570,1018.60223,1004.6505
4571,992.51385,1008.7381
4572,985.59564,1010.3159
4573,988.1936,1012.6013
4574,996.14685,1019.05255
4575,1010.84375,1031.0403
4576,1004.12225,1051.0411
4577,934.79034,1081.4983
4578,828.77844,1115.4725
4579,766.4384,1139.2228
4580,772.1748,1148.9475
4581,805.29675,1151.1853
4582,831.5313,1149.0051
4583,839.85095,1139.4645
4584,833.29974,1119.4977
4585,827.8114,1089.1404
4586,836.3984,1051.234
4587,855.3267,1011.22577
4588,875.8897,977.6067
4589,899.6536,957.25165
4590,932.9701,949.6987
4591,969.702,948.8963
4592,991.5215,949.72626
4593,994.19653,952.2679
4594,990.65,957.9444
4595,971.1114,963.42523
4596,900.8239,965.29047
4597,789.3903,966.67706
4598,705.42426,972.461
4599,688.4298,984.3659
4600,711.43805,1002.7193
4601,741.0119,1025.1606
4602,772.24976,1045.8566
4603,803.51843,1060.7917
4604,823.52985,1068.7728
4605,830.1453,1067.6034
4606,833.39087,1056.6538
4607,836.15906,1041.1031
4608,823.3384,1029.3763
4609,778.31696,1028.0155
4610,720.515,1033.9497
4611,714.1025,1028.9719
4612,807.203,1002.5331
4613,953.9252,980.1443
4614,1046.2205,987.7167
4615,1042.4407,1006.90186
4616,998.8554,1010.8543
4617,974.9934,1002.2485
4618,975.37726,994.22754
4619,977.6108,992.7487
4620,972.836,999.118
4621,969.9745,1011.7765
4622,977.17505,1027.9996
4623,985.86395,1048.0221
4624,963.25806,1072.7115
4625,881.5153,1097.1671
4626,775.7378,1114.9562
4627,720.1517,1127.7722
4628,733.8882,1140.2933
4629,774.0817,1149.3224
4630,804.24316,1149.6991
4631,822.6486,1142.9014
4632,843.3914,1134.09
4633,869.1215,1128.729
4634,887.8766,1127.5168
4635,893.919,1121.8615
4636,894.5046,1103.6185
4637,900.2569,1072.9834
4638,929.3834,1027.5444
4639,992.5165,969.5865
4640,1047.1078,929.71985
4641,1039.4506,933.78235
4642,992.5198,960.8327
4643,961.3182,979.5793
4644,939.0037,987.31885
4645,876.0315,995.4847
4646,771.4429,1011.2097
4647,689.0679,1033.0752
4648,669.6833,1054.639
4649,690.9288,1072.7174
4650,717.88934,1088.5116
4651,738.5732,1100.6907
4652,758.27496,1104.7325
4653,783.1278,1100.6578
4654,810.5063,1092.661
4655,832.6526,1081.4883
4656,844.0053,1067.2045
4657,843.6104,1054.7153
4658,829.31744,1047.3872
4659,797.6808,1042.2542
4660,757.8556,1036.0067
4661,731.8258,1027.2911
4662,736.8692,1016.43567
4663,772.8023,1009.9459
4664,816.38153,1012.741
4665,841.01886,1015.9972
4666,847.159,1009.4191
4667,850.0936,997.79486
4668,863.4465,991.12256
4669,906.8016,989.7699
4670,979.0645,989.7354
4671,1038.4858,991.08765
4672,1050.4878,995.8765
4673,1005.1591,1006.33545
4674,896.56213,1023.33514
4675,767.68695,1039.8896
4676,702.57196,1044.2273
4677,715.4452,1035.2699
4678,751.3165,1022.6965
4679,779.4708,1011.798
4680,799.36475,1002.6939
4681,806.50323,997.69147
4682,797.0146,999.6671
4683,768.71515,1009.8148
4684,717.7075,1026.7655
4685,664.9392,1042.5681
4686,672.3032,1043.0944
4687,786.5542,1020.3957
4688,954.52386,986.8482
4689,1059.1656,964.41815
4690,1060.8674,959.0746
4691,1021.49615,961.4621
4692,998.2083,964.125
4693,992.37946,966.08826
4694,984.7208,969.26666
4695,964.46967,974.7629
4696,912.1042,981.81964
4697,804.8381,989.7104
4698,681.83386,998.71094
4699,628.49866,1009.0853
4700,660.7866,1018.89496
4701,714.4131,1025.9398
4702,745.39,1032.9066
4703,762.74915,1042.8563
4704,779.02014,1050.7228
4705,788.37286,1049.5026
4706,790.68744,1040.8395
4707,792.617,1031.3481
4708,785.42474,1024.0992
4709,758.5957,1018.07263
4710,725.73193,1013.0148
4711,708.2939,1011.18304
4712,713.3965,1012.9906
4713,738.68756,1014.5372
4714,779.6703,1009.7939
4715,841.69946,994.5604
4716,932.2257,971.94617
4717,1020.8346,951.542
4718,1065.5262,938.324
4719,1071.0038,929.0338
4720,1033.8739,925.4764
4721,910.9681,936.3869
4722,736.28845,959.3925
4723,626.3225,979.3267
4724,621.55286,984.3133
4725,668.10034,975.0032
4726,715.46594,963.81793
4727,738.9836,962.1545
4728,736.67206,968.57385
4729,739.9512,972.44727
4730,796.1022,963.68475
4731,912.22235,943.8777
4732,1019.0452,927.36597
4733,1042.3301,922.7128
4734,997.58777,920.5886
4735,958.6064,907.30286
4736,956.60803,886.35315
4737,941.5276,879.74615
4738,851.05316,901.4023
4739,720.1208,936.56824
4740,651.31635,961.7623
4741,671.06555,973.26917
4742,718.3297,980.0386
4743,749.3864,983.9882
4744,766.4695,981.6674
4745,774.4013,977.23706
4746,766.0039,981.03845
4747,746.57526,994.1459
4748,733.2225,1005.7568
4749,722.3335,1007.75073
4750,691.67566,1002.5743
4751,644.1553,996.09827
4752,621.61945,988.36694
4753,658.0124,974.6962
4754,731.1923,958.7919
4755,784.51215,955.56274
4756,799.4121,968.3453
4757,809.6286,981.963
4758,834.419,988.6218
4759,848.37714,995.6869
4760,827.4963,1007.04126
4761,787.10596,1009.26843
4762,767.3664,974.4519
4763,790.405,894.7223
4764,836.4997,812.1975
4765,870.5518,773.22
4766,879.0886,768.74097
4767,869.9501,768.2067
4768,846.35187,787.4484
4769,799.00476,866.15094
4770,737.54895,982.76556
4771,696.1034,1064.4799
4772,688.05524,1086.1193
4773,695.897,1081.1783
4774,699.2282,1073.9172
4775,686.69366,1061.9233
4776,660.4856,1042.2031
4777,633.9261,1021.5088
4778,615.0517,1008.10645
4779,599.12933,1005.4164
4780,587.7043,1009.7796
4781,623.76294,1008.3563
4782,760.67456,987.6575
4783,952.1501,952.5515
4784,1074.0034,923.5541
4785,1086.3234,910.48553
4786,1050.0024,908.0315
4787,1016.53046,911.15894
4788,996.35785,918.2736
4789,980.6814,931.315
4790,956.81635,953.7694
4791,928.00037,977.38007
4792,910.8161,987.8681
4793,908.32874,988.02966
4794,909.33795,990.1226
4795,914.29285,991.61975
4796,933.3497,982.1271
4797,954.2414,966.15344
4798,949.3638,959.1335
4799,921.8249,964.4662
4800,904.489,968.97705
4801,913.3463,961.12665
4802,929.45465,948.8363
4803,928.98834,952.03864
4804,921.37744,973.656
4805,939.46906,994.62445
4806,987.7179,1001.02374
4807,1024.8159,994.7676
4808,1006.4258,975.3546
4809,939.64453,942.1449
4810,887.0216,921.0915
4811,889.4608,938.3727
4812,914.0283,974.80597
4813,913.1834,997.26587
4814,880.4307,1000.96936
4815,839.93353,999.1666
4816,818.6443,1003.0766
4817,819.12885,1012.0886
4818,822.4379,1019.41473
4819,818.4175,1026.1438
4820,809.15,1034.5272
4821,791.6456,1031.6677
4822,770.6716,1004.9972
4823,771.7452,962.37134
4824,815.13336,905.93524
4825,879.30194,822.88367
4826,896.82623,725.56793
4827,835.4922,652.70764
4828,757.4148,629.7965
4829,732.2894,670.53375
4830,766.99524,790.2652
4831,831.55676,957.4805
4832,881.25336,1085.392
4833,887.0289,1130.6962
4834,865.6722,1129.6641
4835,849.02783,1124.1095
4836,828.1793,1117.6943
4837,763.0709,1098.9393
4838,659.577,1070.802
4839,581.78973,1047.166
4840,584.73535,1034.1058
4841,678.4816,1030.8639
4842,810.07935,1036.2407
4843,890.6967,1044.6279
4844,896.4333,1048.7709
4845,882.6087,1047.5927
4846,890.7284,1044.1478
4847,911.44366,1040.3395
4848,922.72437,1037.1233
4849,914.9315,1034.1375
4850,890.27826,1028.9741
4851,863.663,1022.41846
4852,843.35895,1019.0335
4853,806.0388,1018.5654
4854,730.66815,1016.0667
4855,637.8042,1011.0279
4856,565.7409,1007.7806
4857,556.08026,1003.6161
4858,660.2595,981.7717
4859,873.06915,936.68036
4860,1070.1343,901.49036
4861,1119.8422,911.8202
4862,1032.2556,955.11053
4863,911.6835,993.2029
4864,829.7877,1010.50793
4865,800.33527,1015.9014
4866,808.8991,1019.05066
4867,829.8264,1019.25385
4868,843.8322,1011.88666
4869,851.2775,998.8451
4870,860.2259,988.044
4871,869.58984,984.2391
4872,873.51447,984.2949
4873,873.88586,981.5466
4874,873.00415,974.4178
4875,863.6949,968.7925
4876,846.00793,969.4061
4877,834.81104,973.5427
4878,837.7515,977.332
4879,846.85516,981.676
4880,853.4347,987.26166
4881,856.9555,989.5509
4882,861.1613,983.92145
4883,867.6403,973.3293
4884,874.35767,965.1122
4885,877.89484,962.2295
4886,870.6678,963.8589
4887,844.3867,969.0927
4888,809.6741,974.73413
4889,794.67017,975.4434
4890,810.7894,968.68475
4891,838.4367,957.94904
4892,853.6345,950.1098
4893,853.0335,949.2261
4894,846.52374,953.7271
4895,839.72986,956.1043
4896,831.88715,943.5032
4897,825.34216,914.0713
4898,828.6461,894.1884
4899,841.40314,905.75226
4900,850.4271,930.36053
4901,850.58826,941.76746
4902,849.32983,939.01666
4903,851.96204,933.07904
4904,857.6755,931.7548
4905,866.0899,935.72644
4906,878.87195,939.7331
4907,893.01276,941.54517
4908,901.6418,945.4629
4909,904.18616,952.539
4910,906.3702,955.91
4911,909.5036,952.01025
4912,906.5985,950.9281
4913,892.7413,965.16284
4914,875.43896,987.87585
4915,866.34686,1000.5883
4916,865.8252,999.1469
4917,867.2274,989.8021
4918,872.08093,974.5603
4919,884.6462,958.84705
4920,892.609,954.1481
4921,875.62415,963.54584
4922,840.4777,977.6714
4923,823.702,983.3977
4924,846.15436,973.2428
4925,885.5796,953.89386
4926,908.47845,939.0732
4927,907.632,931.97156
4928,891.4261,929.028
4929,865.9186,932.64056
4930,849.0417,944.4864
4931,864.4141,957.76434
4932,902.1745,965.84674
4933,927.23285,970.3767
4934,923.6494,978.72723
4935,898.33527,996.7134
4936,868.59076,1019.1602
4937,858.5722,1030.638
4938,876.277,1023.69507
4939,896.9601,1010.215
4940,892.98206,1005.807
4941,872.8837,1007.44604
4942,866.67365,999.56714
4943,880.08374,980.0172
4944,896.4205,963.84406
4945,910.1075,963.0494
4946,921.0291,974.5995
4947,917.00275,986.8317
4948,890.9166,992.0212
4949,861.00684,993.1183
4950,856.6138,996.6733
4951,880.3883,1002.8149
4952,899.76483,1009.01495
4953,887.9824,1015.0133
4954,858.18317,1019.7382
4955,837.09235,1022.1337
4956,821.55664,1023.7422
4957,793.3451,1026.5789
4958,755.63184,1031.4634
4959,729.2831,1034.9948
4960,730.7113,1023.861
4961,759.2678,991.1029
4962,798.51227,962.4294
4963,825.8977,968.46313
4964,826.1459,1000.7743
4965,806.32446,1030.564
4966,791.0604,1043.2009
4967,798.1353,1041.1449
4968,827.3179,1034.3826
4969,861.93054,1030.3949
4970,863.8606,1027.4967
4971,795.3224,1017.4752
4972,679.997,999.3261
4973,592.2051,982.63116
4974,559.59924,973.1468
4975,549.4534,969.3642
4976,553.7444,971.0642
4977,625.5345,981.2986
4978,796.7659,1000.58777
4979,981.0409,1020.1989
4980,1057.7268,1029.7589
4981,1020.03076,1029.0061
4982,924.16895,1020.3258
4983,797.9459,1004.1558
4984,679.6471,988.1822
4985,619.3837,982.51294
4986,617.3981,986.17053
4987,631.5652,988.79694
4988,625.7482,983.0737
4989,599.55597,972.7924
4990,590.9502,967.9563
4991,631.1832,973.11414
4992,697.1298,983.4936
4993,744.15076,990.47345
4994,768.51135,989.65515
4995,787.9426,983.7071
4996,799.447,975.9601
4997,797.8921,966.6204
4998,792.5216,958.1297
4999,790.2017,954.0331
5000,787.63446,952.0794
5001,779.74097,948.80273
5002,768.2778,945.583
5003,761.75653,943.7737
5004,766.0174,941.7175
5005,780.1474,938.5823
5006,801.67395,934.24005
5007,821.0902,925.59717
5008,821.796,909.96844
5009,804.8508,891.1711
5010,795.99695,876.2591
5011,815.9303,869.38306
5012,853.13715,871.89185
5013,875.98303,882.8709
5014,871.3546,897.9255
5015,855.08685,912.38446
5016,847.0769,926.86237
5017,852.76025,944.8247
5018,865.01294,964.33734
5019,872.0451,978.1942
5020,859.5023,983.14844
5021,820.126,982.7095
5022,776.7777,978.5353
5023,769.446,968.7614
5024,800.24524,957.4684
5025,829.03723,951.66003
5026,832.7493,950.92816
5027,831.1301,953.1625
5028,854.82556,959.01996
5029,903.08887,964.41547
5030,923.02356,963.8034
5031,854.2373,960.0748
5032,725.3567,961.636
5033,660.29724,972.20795
5034,733.87067,985.6867
5035,861.357,991.334
5036,906.5213,985.6195
5037,855.5086,975.9715
5038,789.8202,969.8792
5039,755.08264,966.7179
5040,751.7024,964.1393
5041,780.6843,962.5227
5042,827.1343,961.7184
5043,860.59985,961.36554
5044,873.18225,960.06537
5045,857.9553,954.36676
5046,789.92584,947.3423
5047,691.18024,950.18884
5048,633.5816,965.64905
5049,634.5779,981.9255
5050,643.55963,988.3087
5051,635.8731,984.45636
5052,650.31195,975.02686
5053,727.7354,963.4599
5054,834.3125,951.4533
5055,890.4737,942.3226
5056,861.3053,939.47186
5057,765.44617,942.0673
5058,650.959,946.9204
5059,576.1765,951.0921
5060,570.6267,951.8973
5061,634.25244,948.7502
5062,741.8386,944.2636
5063,836.14777,940.7041
5064,874.2125,937.8325
5065,858.08386,936.178
5066,808.0496,935.6281
5067,752.59216,931.9727
5068,719.01245,923.35535
5069,698.1215,915.0105
5070,655.593,912.88745
5071,589.4927,918.2059
5072,542.76465,928.49835
5073,568.9529,938.58356
5074,686.49615,941.3711
5075,829.6952,934.00183
5076,890.8806,923.1048
5077,842.96173,917.6575
5078,756.24005,916.0011
5079,703.19696,905.821
5080,699.4556,879.75604
5081,719.95,847.41254
5082,737.3388,827.9432
5083,738.15137,832.31024
5084,722.2446,856.03925
5085,706.933,884.8729
5086,714.8977,903.9834
5087,742.4607,906.02734
5088,759.82916,893.30194
5089,745.0944,877.20575
5090,703.10144,874.709
5091,659.1545,894.6711
5092,639.4814,929.16833
5093,654.6252,960.8283
5094,697.65674,974.7719
5095,747.1297,969.7522
5096,778.47144,958.32166
5097,777.1801,952.44446
5098,739.3171,954.57837
5099,680.82416,960.5016
5100,635.1193,965.8123
5101,615.02185,969.5591
5102,607.0073,971.7143
5103,621.5333,973.4055
5104,703.1542,980.13214
5105,849.1758,995.3826
5106,958.5734,1010.015
5107,927.26904,1009.3519
5108,774.2638,993.05396
5109,622.6717,974.78436
5110,565.0227,963.8141
5111,590.21875,957.71606
5112,640.0489,949.0258
5113,677.5508,934.4996
5114,693.6659,918.58997
5115,698.00916,909.1371
5116,706.73224,911.58215
5117,722.0336,925.2896
5118,732.98376,942.5427
5119,733.5275,951.53613
5120,727.66547,943.4748
5121,725.25854,920.9047
5122,733.88684,897.1423
5123,749.71686,883.03827
5124,769.8553,880.28326
5125,801.0945,888.7884
5126,836.722,908.3105
5127,857.62274,932.9857
5128,861.9655,954.0419
5129,861.54675,967.41956
5130,863.8651,975.7779
5131,871.64105,982.14636
5132,878.08386,982.669
5133,855.5052,971.9119
5134,775.2099,953.55084
5135,658.535,937.85175
5136,574.7319,931.952
5137,582.97107,938.3516
5138,692.3007,955.8425
5139,837.7207,974.8207
5140,922.00586,980.5245
5141,908.9878,965.17505
5142,830.12964,932.5677
5143,745.36145,895.42255
5144,712.46436,867.16595
5145,732.4,853.71313
5146,752.444,858.1777
5147,738.8711,884.68933
5148,709.7644,928.08264
5149,703.19226,970.98016
5150,733.2106,996.9121
5151,778.2977,999.0072
5152,806.34467,982.92126
5153,799.2773,966.2829
5154,757.91797,963.5668
5155,707.84576,973.30707
5156,690.0336,985.8867
5157,719.07245,994.3464
5158,765.1098,994.5602
5159,787.85333,985.3096
5160,766.9422,972.36
5161,701.83057,965.9139
5162,617.49115,971.356
5163,564.21436,983.9941
5164,596.1378,993.2614
5165,733.31274,992.27905
5166,903.06494,982.6281
5167,985.67975,971.30817
5168,954.0247,964.10004
5169,872.4177,961.56024
5170,805.9385,963.6895
5171,791.7753,972.67773
5172,818.0736,984.2735
5173,832.18506,987.74603
5174,805.98553,979.29926
5175,762.9088,963.72156
5176,735.67474,945.1476
5177,727.0298,927.3601
5178,723.6479,918.454
5179,721.7845,924.20044
5180,723.2141,938.76306
5181,726.16296,949.6569
5182,728.15643,950.1114
5183,725.188,942.9753
5184,712.5806,935.23914
5185,698.4588,930.4277
5186,698.2072,926.7238
5187,705.3641,922.1613
5188,698.05334,918.343
5189,677.46295,917.7606
5190,665.52386,918.1467
5191,671.5957,911.5063
5192,686.2441,898.2909
5193,694.1693,897.5782
5194,688.2999,918.33136
5195,676.503,940.3018
5196,665.6328,948.54443
5197,658.3708,950.02905
5198,687.02374,949.87103
5199,795.3394,945.17975
5200,940.5234,939.4364
5201,993.3606,944.4989
5202,893.4766,964.96985
5203,734.30945,988.1384
5204,642.80884,997.02356
5205,634.9587,990.76025
5206,650.46826,983.46716
5207,660.33636,984.95953
5208,674.34174,992.8466
5209,694.6275,1000.4581
5210,706.7549,1003.1255
5211,702.6495,999.4623
5212,690.4007,991.7345
5213,682.03253,981.38464
5214,683.79407,962.58563
5215,695.06946,936.32544
5216,705.472,928.4751
5217,699.327,955.34326
5218,676.60516,990.6265
5219,660.748,1007.24475
5220,678.3593,1008.3525
5221,727.7485,1001.3446
5222,759.65283,988.1585
5223,725.62946,977.3676
5224,652.7294,976.51746
5225,604.5175,980.6511
5226,590.8907,982.39056
5227,590.3936,983.1291
5228,628.1218,985.8369
5229,748.7864,988.0258
5230,910.7252,988.743
5231,1010.671,992.06384
5232,1020.7481,998.5204
5233,987.29425,1001.8372
5234,936.8797,996.66284
5235,875.38434,984.4824
5236,821.5976,971.9772
5237,795.178,965.4191
5238,798.7426,966.5435
5239,819.6483,972.1743
5240,839.7664,975.50116
5241,848.9446,972.2375
5242,856.9258,969.58594
5243,880.22974,979.1081
5244,910.9185,996.32806
5245,918.30786,1001.5394
5246,884.6999,983.5901
5247,825.1831,952.09985
5248,777.95197,927.1076
5249,782.8131,921.5454
